STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/13/2019,0,,57,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/14/2019,0.28,,45,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/15/2019,0.07,,51,39
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/16/2019,0,,57,41
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/17/2019,0,,57,41
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/18/2019,0,,63,36
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/19/2019,0,,51,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/20/2019,0,,50,35
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/21/2019,0.03,,43,31
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/22/2019,0,,57,27
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/23/2019,0,,56,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/24/2019,0,,60,34
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/25/2019,0,,62,36
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/26/2019,0,,63,35
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/27/2019,0,,52,40
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/28/2019,0,,66,35
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/29/2019,0,,69,41
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/30/2019,0,,63,36
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,1/31/2019,0,,62,29
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/1/2019,0,,62,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/2/2019,0,,63,35
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/3/2019,0.64,,52,43
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/4/2019,0,,63,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/5/2019,0,,53,41
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/6/2019,0,,52,29
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/7/2019,0,,46,25
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/8/2019,0,,45,21
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/9/2019,0,,47,22
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/10/2019,0,,56,41
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/11/2019,0.01,,56,22
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/12/2019,0,,49,21
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/13/2019,0,,50,24
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/14/2019,0.05,,55,24
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/15/2019,0.6,,55,35
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/16/2019,0,,51,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/17/2019,0,,52,28
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/18/2019,0.23,,40,28
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/19/2019,0,,58,28
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/20/2019,0,,42,23
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/21/2019,0.1,,42,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/22/2019,0.12,,42,28
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/23/2019,0,,46,21
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/24/2019,0,,50,26
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/25/2019,0,,54,21
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/26/2019,0,,55,33
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/27/2019,0,,63,40
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,2/28/2019,0,,68,41
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/1/2019,0,,70,41
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/2/2019,0,,65,44
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/3/2019,0.01,,67,38
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/4/2019,0,,67,38
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/5/2019,0,,65,47
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/6/2019,0.22,,67,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/7/2019,0.22,,58,42
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/8/2019,0,,64,37
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/9/2019,0,,64,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/10/2019,0,,56,42
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/11/2019,0,,64,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/12/2019,0.08,,61,36
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/13/2019,0.14,,61,39
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/14/2019,0,,53,31
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/15/2019,0,,56,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/16/2019,0,,61,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/17/2019,0,,68,36
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/18/2019,0,,72,32
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/19/2019,0,,73,41
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/20/2019,0,,73,44
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/21/2019,0.31,,66,43
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/22/2019,0,,54,39
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/23/2019,0,,64,39
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/24/2019,0,,69,44
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/25/2019,0,,69,37
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/26/2019,0,,72,37
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/27/2019,0,,76,44
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/28/2019,0,,75,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/29/2019,0,,72,46
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/30/2019,0,,67,37
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,3/31/2019,0,,68,38
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/1/2019,0,,69,37
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/2/2019,0,,72,37
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/3/2019,0,,76,47
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/4/2019,0,,73,48
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/5/2019,0,,73,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/6/2019,0,,72,48
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/7/2019,0,,74,47
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/8/2019,0,,82,46
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/9/2019,0,,84,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/10/2019,0,,82,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/11/2019,0,,67,44
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/12/2019,0,,65,46
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/13/2019,0,,67,43
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/14/2019,0,,73,46
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/15/2019,0,,79,43
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/16/2019,0,,79,58
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/17/2019,0.23,,74,47
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/18/2019,0,,74,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/19/2019,0,,83,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/20/2019,0,,86,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/21/2019,0,,86,55
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/22/2019,0,,86,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/23/2019,0.03,,77,54
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/24/2019,0,,83,53
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/25/2019,0,,88,54
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/26/2019,0,,91,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/27/2019,0,,94,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/28/2019,0,,90,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/29/2019,0,,94,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,4/30/2019,0.98,,74,48
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/1/2019,0,,73,51
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/2/2019,0,,69,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/3/2019,0,,76,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/4/2019,0,,82,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/5/2019,0,,86,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/6/2019,0,,86,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/7/2019,0,,79,49
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/8/2019,0,,81,53
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/9/2019,0,,82,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/10/2019,0.97,,71,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/11/2019,0,,70,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/12/2019,0,,79,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/13/2019,0,,84,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/14/2019,0,,88,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/15/2019,0,,89,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/16/2019,0,,86,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/17/2019,0,,73,45
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/18/2019,0,,69,46
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/19/2019,0,,77,51
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/20/2019,0,,73,47
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/21/2019,0,,69,46
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/22/2019,0,,72,43
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/23/2019,0.03,,65,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/24/2019,0,,72,43
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/25/2019,0,,73,50
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/26/2019,0,,80,46
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/27/2019,0,,71,47
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/28/2019,0,,68,48
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/29/2019,0.01,,76,53
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/30/2019,0,,79,53
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,5/31/2019,0,,84,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/1/2019,0,,86,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/2/2019,0,,86,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/3/2019,0,,87,54
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/4/2019,0,,89,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/5/2019,0,,94,60
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/6/2019,0,,99,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/7/2019,0,,99,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/8/2019,0,,99,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/9/2019,0,,86,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/10/2019,0,,99,60
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/11/2019,0,,94,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/12/2019,0,,99,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/13/2019,0,,102,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/14/2019,0,,102,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/15/2019,0,,95,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/16/2019,0,,99,70
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/17/2019,0,,99,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/18/2019,0,,95,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/19/2019,0,,97,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/20/2019,0,,101,68
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/21/2019,0,,101,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/22/2019,0,,91,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/23/2019,0,,85,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/24/2019,0,,91,52
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/25/2019,0,,98,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/26/2019,0,,96,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/27/2019,0,,96,75
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/28/2019,0,,96,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/29/2019,0,,98,60
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,6/30/2019,0,,98,77
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/1/2019,0,,99,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/2/2019,0,,101,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/3/2019,0,,100,63
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/4/2019,0,,98,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/5/2019,0,,98,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/6/2019,0,,98,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/7/2019,0,,100,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/8/2019,0,,100,59
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/9/2019,0,,96,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/10/2019,0,,98,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/11/2019,0,,102,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/12/2019,0,,106,70
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/13/2019,0,,106,70
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/14/2019,0,,106,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/15/2019,0,,107,65
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/16/2019,0,,107,61
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/17/2019,0,,105,67
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/18/2019,0,,101,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/19/2019,0,,103,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/20/2019,0,,103,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/21/2019,0,,101,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/22/2019,0,,104,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/23/2019,0,,104,72
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/24/2019,0,,99,76
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/25/2019,0,,97,78
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/26/2019,0,,97,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/27/2019,0,,101,71
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/28/2019,0,,102,73
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/29/2019,0,,106,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/30/2019,0,,109,68
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,7/31/2019,0,,106,74
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/1/2019,0,,106,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/2/2019,0,,101,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/3/2019,0,,104,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/4/2019,0,,106,73
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/5/2019,0,,107,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/6/2019,0,,108,72
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/7/2019,0,,101,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/8/2019,0,,101,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/9/2019,0,,98,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/10/2019,0,,100,66
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/11/2019,0,,100,57
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/12/2019,0,,100,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/13/2019,0,,100,56
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/14/2019,0,,101,64
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/15/2019,0,,104,69
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/16/2019,0,,106,60
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/17/2019,0,,103,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/18/2019,0,,105,62
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/19/2019,0,,105,58
USC00262243,"DESERT NATIONAL WILDLIFE REFUGE, NV US",36.4381,-115.3601,888.2,8/20/2019,0,,100,58
