"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-15",,"89","103","79"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-16",,"87","100","78"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-17",,"87","102","77"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-18",,"88",,"77"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-19",,"86","94","77"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-20",,"87","99","76"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-21",,"87","103","74"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-22",,"87","99","76"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-23",,"85","91","79"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-24",,"83","95","74"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-25",,"83","95","70"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-26",,"84","94","77"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-27",,"85","98",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-28",,"86","99","76"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-29",,"84","97","72"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-30",,"84","98","71"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-10-31",,"84","98",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-01",,"86",,"77"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-02",,"86",,"79"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-03",,"82","87",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-04",,"80","88","71"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-05",,"83","96","72"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-06",,"81","85","77"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-07",,"78","83",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-08",,"77","85",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-09",,"75","85","66"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-10",,"74","85","62"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-11",,"73","83","61"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-12",,"74",,"62"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-13",,"74","85","63"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-14",,"76","88","63"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-15",,"77","87","66"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-16",,"76","85","67"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-17",,"75",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-18",,"74","85","64"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-19",,"76","85",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-20",,"78","83","72"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-21",,"76","82","68"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-22",,"75","83","68"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-23",,"75","87","64"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-24",,"77","89","65"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-25",,"80","90",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-26",,"78","87","71"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-27",,"76","83",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-28",,"76","83","67"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-29","0.00","77","82","73"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-11-30",,"73","77",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-01",,"71","77","64"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-02",,"72","77","66"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-03",,"74","78","67"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-04",,"72","79",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-05",,"73","81","62"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-06",,"73","81","63"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-07",,"72","82","62"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-08",,"71","87",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-09",,"71","84",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-10",,"71","81","60"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-11",,"71","79","62"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-12",,"71","79","62"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-13",,"71","85",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-14",,"70","85","58"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-15",,"71","84","61"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-16",,"71","81","61"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-17",,"71","78","60"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-18",,"72","78",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-19",,"69","78","59"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-20",,"69",,"61"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-21",,"66","76","59"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-22",,"67","78","55"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-23",,"69","76",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-24",,"70","77","62"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-25",,"69","74",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-26",,"67","76","56"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-27",,"68","76","58"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-28",,"68",,"59"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-29",,"66",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-30",,"69","80","58"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2014-12-31",,"71","75",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-01",,"70","83","58"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-02",,"69",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-03",,"65","76","57"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-04",,"67","79","57"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-05",,"70","83","59"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-06",,"69",,"58"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-07",,"67","78","56"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-08",,"68","81","53"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-09",,"69","73",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-10",,"69",,"56"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-11",,"70","75","63"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-12",,"68",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-13",,"67","72","63"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-14",,"67","75","56"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-15",,"66","78",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-16",,"66",,"55"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-17",,"68","79","57"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-18",,"69","79","59"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-19","0.16","63",,"60"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-20",,"66","70","60"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-21","0.05","65","70","58"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-22",,"65","72","56"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-23",,"64","72","53"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-24",,"63","71","54"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-25",,"66","74",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-26",,"67","78","58"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-27",,"67","80","57"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-28",,"68","81","57"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-29",,"72","86","58"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-30",,"74","88","60"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-01-31",,"74","89",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-01",,"72","85","64"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-02",,"69","75","65"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-03",,"68","78","60"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-04",,"69","85",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-05",,"72","87",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-06",,"68","75","58"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-07",,"67","73","60"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-08",,"69","84","56"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-09",,"75","86",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-10",,"76","87","67"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-11",,"76",,"67"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-12",,"78",,"63"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-13",,"78",,"67"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-14",,"78","94","67"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-15",,"74","87","67"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-16",,"73","87","61"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-17",,"78","94","63"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-18",,"79","96","67"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-19",,"83","99","67"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-20",,"86",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-21",,"75","90",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-22","0.01","68","72",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-23",,"65","70","62"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-24",,"65","70",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-25",,"66","76",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-26",,"68","76","58"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-27",,"68","74","63"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-02-28",,"66","76",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-01",,"66","76","55"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-02",,"70","84","55"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-03",,"70",,"60"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-04",,"72","85","62"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-05",,"71",,"62"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-06",,"70","76","63"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-07",,"70","76","64"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-08",,"73","88","62"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-09",,"74","88","65"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-10",,"80","91","65"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-11",,"75",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-12",,"69","80","62"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-13",,"70","81","61"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-14",,"71","86","60"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-15",,"76","90","63"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-16","0.00","78","90","67"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-17","0.00","84","95","71"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-18",,"85","95",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-19",,"85","97","74"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-20",,"85","96",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-21",,"86","97","76"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-22",,"81","91","78"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-23","0.00","76",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-24",,"74","81",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-25",,"74","82","68"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-26",,"77","89",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-27",,"79","89","72"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-28",,"76",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-29",,"76","87",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-30",,"76","91","64"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-03-31",,"87","104","72"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-01",,"86",,"75"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-02",,"78",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-03",,"76",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-04",,"75","83",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-05",,"84","97","70"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-06",,"79",,"72"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-07",,"79","90","71"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-08",,"81",,"69"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-09",,"83","100","71"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-10",,"85","100",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-11",,"90","107","73"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-12",,"92","106","78"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-13",,"85",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-14",,"78","84",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-15",,"81","90",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-16",,"87",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-17",,"87","104",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-18",,"84",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-19",,"81",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-20",,"78","88",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-21",,"78",,"65"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-22",,"80",,"66"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-23",,"86",,"72"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-24",,"91","111",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-25",,"82",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-26",,"80","88",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-27",,"81","93",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-28",,"81","95","72"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-29",,"84","98","70"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-04-30",,"84","98",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-01",,"86","101",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-02",,"89",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-03",,"93","109","77"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-04",,"94",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-05",,"91","98",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-06",,"94","105",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-07",,"97","112","85"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-08",,"97","113","85"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-09",,"96","106",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-10",,"93",,
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-11",,"94",,"78"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-12",,"92",,"80"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-13",,"93","114",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-14",,"95","111","81"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-15",,"90","107",
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-16",,"92","101","81"
"AEM00041217","ABU DHABI INTERNATIONAL, AE","24.433","54.651","26.8","2015-05-17",,"90",,
