"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-02-25","0.20","69","76",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-02-26","0.03","68","72","62"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-02-27","0.00","69","72",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-02-28","0.04","70","74","67"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-01","0.10","70","75","66"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-02","0.00","70","75",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-03","0.00","69","75",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-04",,"72",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-05",,"73","85",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-06",,"76","89","69"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-07",,"77",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-08",,"77","86",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-09",,"76",,"68"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-10",,"81","94","71"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-11",,"73","77",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-12",,"75","82","71"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-13","0.00","74",,"71"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-14",,"76","83","70"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-15",,"79","91","68"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-16",,"80","90","73"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-17",,"78","87",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-18",,"72","77",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-19",,"73","80",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-20",,"73","80","63"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-21",,"76",,"67"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-22",,"77","87","70"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-23",,"75","82",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-24",,"75",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-25",,"78","88",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-26",,"82","92","71"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-27",,"83","96","75"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-28",,"84",,"75"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-29",,"81","93","71"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-30",,"85",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-03-31",,"77",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-01",,"76","81",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-02",,"77",,"73"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-03",,"79",,"73"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-04",,"80",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-05",,"79",,"75"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-06",,"79",,"76"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-07","0.00","78",,"71"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-08",,"79",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-09",,"79",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-10",,"81",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-11",,"80","86",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-12",,"78",,"74"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-13",,"82",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-14",,"79",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-15",,"80",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-16","0.00","82",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-17",,"80",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-18",,"78",,"75"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-19",,"80",,"73"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-20",,"83",,"74"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-21",,"85",,"78"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-22",,"87",,"80"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-23","0.00","83",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-24","0.00","79",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-25","0.00","81",,"75"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-26","0.00","82",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-27","0.00","81",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-28","0.00","83",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-29",,"82",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-04-30",,"83",,"76"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-01",,"85",,"79"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-02",,"85",,"80"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-03",,"85",,"80"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-04","0.00","85",,"78"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-05",,"85",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-06",,"88",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-07",,"90",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-08",,"93","101",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-09",,"89",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-10","0.00","85","90",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-11",,"88","100","78"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-12",,"95",,"86"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-13",,"86",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-14",,"86","92",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-15",,"86",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-16",,"86",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-17",,"87",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-18",,"88",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-19",,"88",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-20",,"88",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-21",,"88",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-22",,"89",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-23",,"90","101",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-24",,"90",,"81"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-25",,"91","104",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-26",,"93","101","83"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-27",,"91",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-28",,"91",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-29",,"93","105","85"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-30",,"93","102",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-05-31",,"96","108","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-01",,"99","112","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-02",,"99","113",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-03",,"100",,"93"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-04",,"95",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-05",,"97","110",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-06",,"97","104","91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-07",,"98","104","92"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-08",,"100","106",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-09",,"99","104","92"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-10",,"100","107",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-11",,"97","103","91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-12",,"98","105",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-13",,"96","101",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-14",,"96",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-15",,"96","105",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-16",,"97",,"91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-17",,"96","101","91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-18",,"95","101",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-19",,"96",,"89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-20",,"94","99",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-21",,"95","100","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-22",,"94","99",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-23",,"94",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-24",,"94","102","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-25",,"94","100",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-26",,"96","109",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-27",,"95",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-28",,"96","102",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-29",,"96","102",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-06-30",,"93","100","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-01",,"93","101","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-02",,"96",,"89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-03",,"97",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-04",,"97",,"88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-05",,"96","106",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-06",,"96","110",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-07",,"94","104",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-08",,"100","114",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-09",,"100","103","96"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-10",,"96","101",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-11",,"96","104","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-12",,"98",,"90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-13",,"95","101","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-14",,"98","106","91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-15",,"98","105",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-16",,"101",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-17",,"99","107",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-18",,"98",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-19",,"99",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-20",,"98","105","91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-21",,"96","100",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-22",,"96","103","93"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-23",,"96","101","91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-24",,"99","105","93"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-25",,"100","111","91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-26",,"101","110","95"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-27",,"96","101",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-28",,"94",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-29",,"93","99",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-30",,"96","100","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-07-31",,"96",,"93"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-01",,"97","103",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-02",,"96",,"91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-03",,"98","108","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-04",,"96","110","91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-05",,"99","112","92"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-06",,"100","104","95"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-07",,"97","102",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-08",,"94","100",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-09",,"94","100","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-10",,"94","99",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-11",,"96","104",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-12",,"98","103","93"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-13",,"97","101",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-14",,"96","101",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-15",,"96","103",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-16",,"98","105","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-17",,"97","104",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-18",,"96","101",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-19",,"97",,"88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-20",,"96","103","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-21",,"94",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-22",,"94","101",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-23",,"96","104",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-24",,"97","105",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-25",,"96","102",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-26",,"96","107","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-27",,"95","101","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-28",,"94",,"87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-29",,"93","104","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-30",,"95","104","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-08-31",,"97","109","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-01",,"96","106","91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-02",,"95","103","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-03",,"96","107",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-04",,"94","102",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-05",,"94","102",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-06",,"95","106","90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-07",,"95","104","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-08",,"96","105","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-09",,"96","104",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-10",,"93","98","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-11",,"93","100",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-12",,"94","101","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-13",,"95","102",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-14",,"95","104","91"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-15",,"95","105",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-16",,"94","100","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-17",,"94",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-18",,"93","97",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-19",,"94",,"89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-20",,"94","105","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-21",,"94","102","88"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-22",,"94",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-23",,"93","99",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-24",,"94",,"90"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-25",,"95","101","89"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-26",,"94",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-27",,"91","97",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-28",,"94","105","84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-29",,"94","104",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-09-30",,"92","98",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-01",,"93","102","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-02",,"92","99",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-03",,"92","98","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-04",,"92","101",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-05",,"92","99","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-06",,"92","100",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-07",,"91",,
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-08",,"91","99","84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-09",,"91","98",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-10",,"90","94","85"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-11",,"91","96","85"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-12",,"91","96","87"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-13",,"90",,"85"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-14",,"90","99",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-15",,"89","98","83"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-16",,"88",,"84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-17",,"87",,"82"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-18",,"87","92","84"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-19",,"87","92","83"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-20",,"86","93",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-21","0.00","86","91","80"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-22","0.00","85","94",
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-23",,"86","89","82"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-24",,"87","90","83"
"BA000041150","BAHRAIN INT. AIRPORT, BA","26.267","50.65","2.0","2018-10-25",,"87","90",
