"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-05-23","0.00","71",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-05-24","0.00","69",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-05-25","0.00","68",,"58"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-05-26","0.00","72",,"65"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-05-27","0.00","72",,"68"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-05-28","0.00","72",,"69"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-05-29","0.00","71",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-05-30","0.02","70",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-05-31","0.12","72",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-01","0.00","68",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-02","0.00","64",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-03","0.00","70",,"58"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-04","0.00","74",,"66"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-05","0.00","73",,"68"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-06","0.00","72",,"69"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-07","0.00","71",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-08","0.02","73",,"66"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-09","0.00","76",,"67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-10","0.00","74",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-11","0.00","69",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-12","0.39","71",,"67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-13","0.93","70",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-14","1.20","76",,"69"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-15","0.00","78",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-16","1.00","73",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-17","0.04","78",,"69"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-18","0.00","82",,"75"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-19","0.00","78",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-20","0.22","71",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-21","0.18","71",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-22","0.51","73",,"66"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-23","0.00","74",,"67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-24","0.20","75",,"67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-25","0.00","75",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-26","0.00","69",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-27","1.57","73",,"66"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-28","0.00","74",,"67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-29","0.00","76",,"70"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-06-30","0.00","76",,"72"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-01","0.00","75",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-02","0.00","76",,"72"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-03","0.00","76",,"72"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-04","0.02","78",,"73"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-05","0.08","82",,"76"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-06","0.00","85",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-07","0.00","85",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-08","0.30","85",,"78"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-09","0.18","87",,"78"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-10","0.00","87",,"80"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-11","0.00","87",,"81"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-12",,"88",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-13","0.00","87",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-14","0.00","84",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-15","1.44","81",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-16","0.00","78",,"71"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-17","0.00","77",,"72"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-18","0.43","81",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-19","0.02","77",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-20","0.00","75",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-21","0.00","78",,"70"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-22","0.00","81",,"74"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-23","0.00","81",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-24","0.96","78",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-25","0.06","81",,"75"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-26","0.00","83",,"78"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-27","0.00","80",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-28","0.79","82",,"73"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-29","0.02","79",,"77"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-30","0.26","82",,"77"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-07-31","0.00","82",,"77"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-01","0.02","80",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-02","0.00","78",,"73"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-03","0.00","81",,"74"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-04","0.00","83",,"78"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-05","0.00","85",,"80"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-06","0.28","83",,"78"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-07","0.14","87",,"79"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-08","0.00","87",,"81"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-09","0.00","89",,"82"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-10","0.00","93",,"84"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-11","0.00","90",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-12","0.00","87",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-13","0.39","86",,"79"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-14","0.00","86",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-15","0.00","86",,"80"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-16","0.00","85",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-17","0.00","85",,"81"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-18","0.00","86",,"81"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-19","0.00","87",,"82"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-20","0.00","86",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-21","0.00","83",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-22","1.04","85",,"77"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-23","0.00","81",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-24","0.31","85",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-25","0.06","77",,"74"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-26","0.08","78",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-27","1.59","80",,"69"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-28","0.00","83",,"74"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-29","0.00","84",,"77"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-30","0.00","89",,"81"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-08-31","0.00","88",,"82"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-01","0.00","85",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-02","0.00","85",,"78"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-03","0.00","84",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-04","0.49","83",,"76"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-05","0.94","81",,"77"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-06","0.06","77",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-07","0.00","80",,"74"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-08","0.00","75",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-09","1.81","76",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-10","0.00","77",,"71"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-11","0.20","78",,"72"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-12","0.00","83",,"74"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-13","0.00","83",,"78"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-14","0.00","83",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-15","2.40","81",,"74"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-16","1.18","76",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-17","0.14","74",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-18","0.00","75",,"67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-19","0.00","75",,"67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-20","0.00","78",,"68"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-21","0.00","79",,"71"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-22","0.00","76",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-23","0.00","70",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-24","0.16","75",,"64"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-25","1.36","75",,"71"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-26","0.24","68",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-27","0.14","67",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-28","0.00","70",,"60"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-29","0.00","72",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-09-30","0.00","73",,"65"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-01","0.12","72","75","67"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-02","0.81","75","80","70"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-03","0.61","73",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-04","0.04","63",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-05","1.10","66",,"59"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-06","0.18","72",,"66"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-07","0.00","76",,"69"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-08","0.00","79",,"73"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-09","0.00","79",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-10","0.00","76",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-11","0.04","80",,"72"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-12","0.00","75","88",
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-13","0.00","70",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-14","0.00","70",,"61"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-15","0.00","64",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-16",,"68",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-17","0.00","64",,"59"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-18","0.00","63",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-19","0.00","61",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-20","0.31","60",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-21","2.19","66",,"59"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-22","0.00","65",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-23","0.00","63",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-24","0.00","61",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-25","0.12","65",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-26","1.36","58",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-27","0.55","61",,"54"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-28","0.00","61",,"54"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-29","0.00","59",,"56"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-30","0.20","64",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-10-31","0.00","64",,"57"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-01","0.00","63",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-02","0.00","60",,"56"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-03","0.02","64",,"59"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-04","0.16","60",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-05","0.04","60",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-06","0.00","63",,"52"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-07","0.12","58",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-08","0.06","61",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-09","0.00","56",,"53"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-10","0.00","62",,"53"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-11","0.00","51",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-12","0.06","49",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-13","0.00","50",,"44"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-14","0.00","53",,"43"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-15","0.00","52",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-16","0.02","56",,"47"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-17","0.00","58",,"49"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-18","0.00","58",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-19","0.00","54",,"47"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-20","0.00","54",,"45"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-21","0.00","54",,"45"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-22","0.00","55",,"45"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-23","0.00","54",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-24","0.00","56",,"45"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-25","0.00","60",,"50"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-26","0.55","57",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-27","0.00","58",,"49"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-28","0.00","53",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-29","0.00","50",,"43"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-11-30","0.00","50",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-01","0.00","51",,"41"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-02","0.00","52",,"44"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-03","0.00","54",,"45"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-04","0.00","52",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-05","0.00","53",,"45"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-06","0.00","55",,"45"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-07","0.00","51",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-08","0.00","47",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-09","0.00","48",,"41"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-10","0.02","49",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-11","0.35","50",,"45"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-12","0.00","48",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-13","0.00","49",,"39"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-14","0.00","45",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-15","0.00","46",,"37"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-16","0.00","48",,"42"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-17","0.00","48",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-18","0.00","42",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-19","0.43","44",,"38"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-20","1.38","41",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-21","0.08","46",,"37"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-22","0.00","45",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-23","0.00","44",,"40"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-24","0.00","45",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-25","0.00","44",,"38"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-26","0.00","45",,"38"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-27","0.06","43",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-28","0.02","41",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-29","0.00","41",,"33"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-30","0.00","42",,"33"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2013-12-31","0.00","47",,"34"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2014-01-01","0.00","49",,"38"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2014-01-02","0.00","45",,"38"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2014-01-03","0.00","42",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2014-01-04","0.00","44",,"36"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2014-01-05","0.00","41",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2014-01-06","0.00","41",,
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2014-01-07","0.00","43",,"35"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2014-01-08","0.00","46",,"37"
"JA000047662","TOKYO, JA","35.683","139.767","36.0","2014-01-09","0.77","42",,
